x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
301,2,9,746,4,3,2,1,2,724,1,1,3,0.5,NaN,4,1,1,1,-1,2,0,2,0,0.5,6.58479139238572,1,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,2,3,0.1,0.5
301,2,10,743,1,3,1,1,25,964,0,2,1,0.1,NaN,3,3,1,0,-2,0,-0.03,2,0,-1.7,6.87109129461055,0,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,1,3,0.1,0.5
301,2,11,743,2,2,2,2,25,716,1,0,3,0.5,NaN,3,2,1,0,-1,1,0.2,0,-0.5,0.5,6.57368016696065,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.1,0.5
301,2,13,961,1,3,1,2,2,1294,0,2,0,0.3,NaN,5,5,1,0,0,1,0.011115,2,0,-1.4,7.16549347506085,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.3,0,0,0.3,0.5
301,2,14,961,2,2,2,2,25,645,1,2,0,0.5,NaN,5,4,1,0,-1,1,0.03225,0,-0.5,-1,6.46925031679577,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,0,0.3,0.5
301,2,15,961,3,2,2,1,2,772,1,2,0,0.5,NaN,5,3,1,0,0,1,0.0649999999999999,0,-0.5,-1,6.64898455002478,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,0,0.3,0.5
301,2,16,961,4,2,1,1,25,954,0,1,0,0.3,NaN,5,2,1,0,0,0,-0.1,0,-0.7,-1.4,6.86066367144829,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,0,0.3,0.5
301,2,17,961,5,1,2,2,25,572,1,0,0,0.5,NaN,5,1,1,0,-1,1,0.5,1,0.5,-1,6.3491389913798,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.3,0.5
301,2,18,176,1,2,1,2,2,1003,0,1,2,0.2,NaN,5,5,2,0,-1,0,-0.139,0,-0.8,-1.2,6.91075078796194,0,0,0,0,0,0,0,0,0,0,0,4,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.2,0.2,2,3,0.2,0.4
301,2,19,176,2,1,2,2,25,606,1,0,3,0.4,NaN,5,4,2,0,-1,1,0.4,1,0.4,2.22044604925031e-16,6.40687998606931,0,0,0,0,0,0,0,0,0,0,1,4,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.2,0.4
