x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
107,3,33,1553,3,5,2,1,97,881,1,5,3,0.6,NaN,5,3,0,1,0,2,0,2,0,1,6.78105762593618,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,3,0.2,0.6
107,3,34,1553,4,5,2,2,98,621,1,3,3,0.6,NaN,5,2,0,1,0,2,0,2,0,1,6.43133108193348,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,3,0.2,0.6
107,3,35,1553,5,3,2,1,97,801,1,5,3,0.6,NaN,5,1,0,1,-2,2,0,2,0,1,6.68586094706836,1,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,1,3,0.2,0.6
107,3,36,110,1,2,1,2,97,651,0,1,0,0.1,NaN,5,5,0,0,2,0,-0.36,0,-0.9,-1.8,6.47850964220857,0,0,0,0,0,0,0,0,0,0,0,2,0,0.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.8,0.1,0,4,0.1,0.8
107,3,37,110,2,1,1,1,98,570,0,0,0,0.1,NaN,5,4,0,0,-1,1,0.0421125,1,0.1,-1.8,6.3456363608286,0,0,0,0,0,0,0,0,0,0,1,1,0,0.1,-0.9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.1,0.8
107,3,41,1021,1,3,1,1,98,1063,0,2,0,0.3,NaN,5,5,0,0,0,0,-0.055485,2,0,-1.4,6.96885037834195,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.3,0,0,0.3,0.9
107,3,42,1021,2,2,1,1,98,534,0,1,0,0.3,NaN,5,4,0,0,-1,0,-0.06075,0,-0.7,-1.4,6.2803958389602,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,0,0.3,0.9
107,3,43,1021,3,1,1,2,98,1094,1,0,0,0.3,NaN,5,3,0,0,-1,1,0.108,1,0.3,-1.4,6.99759598298193,0,0,0,0,0,0,0,0,0,0,1,1,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.3,0.9
107,3,46,1095,1,3,2,2,98,492,1,1,4,0.7,NaN,5,5,0,0,0,1,0.24,2,0,2.2,6.19847871649231,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,4,4,0.4,0.7
107,3,47,1095,2,1,1,1,97,898,1,0,4,0.4,NaN,5,4,0,0,-2,1,0.4,1,0.4,0.4,6.8001700683022,0,0,0,0,0,0,0,0,0,0,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,4,0.4,0.7
107,3,51,1756,1,4,2,2,97,1796,0,3,0,0.7,NaN,5,5,0,0,0,1,0.1312125,2,0,-0.6,7.49331724886214,0,0,0,0,0,0,0,0,0,0,0,4,2,3.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0.7,0,0,0.4,0.7
107,3,52,1756,2,3,1,1,98,996,0,2,0,0.4,NaN,5,4,0,0,-1,1,0.0129750000000001,2,0,-1.2,6.9037472575846,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,0,0.4,0.7
107,3,53,1756,3,2,2,2,98,731,1,0,0,0.7,NaN,5,3,0,0,-1,1,0.135,0,-0.3,-0.6,6.59441345974978,0,0,0,0,0,0,0,0,0,0,0,2,0,1.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,0.7,-0.6,0.7,0,0,0.4,0.7
107,3,56,1207,1,3,2,2,98,1078,1,1,2,0.6,NaN,5,5,0,0,0,1,0.2208,2,0,0.4,6.98286275146894,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,1,2,0.6,0.6
107,3,57,1207,2,1,2,1,97,953,1,3,2,0.6,NaN,5,4,0,0,-2,1,0.504,1,0.6,0.4,6.8596149036542,0,0,0,0,0,0,0,0,0,0,1,3,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.6,0.6
107,3,58,1207,3,3,2,1,97,664,1,1,2,0.6,NaN,5,3,0,0,2,1,0.24,2,0,0.4,6.49828214947643,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,1,2,0.6,0.6
107,3,59,1207,4,1,1,2,98,869,1,2,1,0.6,NaN,5,2,0,0,-2,1,0.6,1,0.6,-0.2,6.76734312526539,0,0,0,0,0,0,0,0,0,0,1,2,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.6,0.6
107,3,60,1207,5,2,2,2,97,1320,0,1,2,0.6,NaN,5,1,0,1,1,0,-0.4,0,-0.4,0.4,7.18538701558042,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0,1,2,0.6,0.6
107,3,61,1535,1,4,2,1,97,779,1,5,4,0.5,NaN,5,5,0,0,-1,1,0.17875,2,0,1,6.65801104587075,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,0,4,0.2,0.5
107,3,62,1535,2,5,2,2,98,494,1,5,4,0.5,NaN,5,4,0,1,1,0,-0.232375,2,0,1,6.20253551718792,0,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,4,0.2,0.5
107,3,63,1535,3,5,2,2,98,579,1,3,4,0.5,NaN,5,3,0,1,0,2,0,2,0,1,6.361302477573,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,4,0.2,0.5
107,3,64,1535,4,3,1,2,97,524,0,2,0,0.2,NaN,5,2,0,1,-2,0,-0.52,2,0,-1.6,6.26149168432104,0,0,0,0,0,0,0,0,0,0,0,3,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0,0,4,0.2,0.5
107,3,65,1535,5,2,1,2,97,563,0,1,0,0.2,NaN,5,1,0,1,-1,0,-0.8,0,-0.8,-1.6,6.33327962813969,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.6,0,0,4,0.2,0.5
107,3,66,126,1,2,2,2,98,527,1,3,1,0.9,NaN,5,5,0,0,-1,1,0.38575,0,-0.1,0.7,6.26720054854136,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,1,1,0.1,0.9
107,3,67,126,2,3,2,2,98,432,1,4,1,0.9,NaN,5,4,0,0,1,1,0.235,2,0,0.7,6.06842558824411,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.1,0.9
107,3,68,126,3,4,2,2,98,527,1,5,1,0.9,NaN,5,3,0,1,1,0,-0.03,2,0,0.7,6.26720054854136,0,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,1,1,0.1,0.9
107,3,69,126,4,5,1,1,98,620,0,4,1,0.1,NaN,5,2,0,1,1,2,0,2,0,-1.7,6.42971947803914,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,1,1,0.1,0.9
107,3,70,126,5,4,1,2,97,605,0,3,1,0.1,NaN,5,1,0,1,-1,2,0,2,0,-1.7,6.40522845803084,1,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0,1,1,0.1,0.9
107,3,71,1841,1,4,1,2,98,910,1,2,2,0.5,NaN,5,5,0,0,-1,0,-0.015,2,0,0,6.8134445995109,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,2,3,0.5,0.7
107,3,72,1841,2,2,1,2,98,829,1,4,2,0.5,NaN,5,4,0,0,-2,0,-0.1,0,-0.5,0,6.7202201551353,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0.5,2,3,0.5,0.7
107,3,73,1841,3,4,2,2,98,548,1,5,3,0.7,NaN,5,3,0,1,2,0,-0.105,2,0,1.5,6.30627528694802,0,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0,2,3,0.5,0.7
107,3,74,1841,4,5,2,2,98,538,1,3,3,0.7,NaN,5,2,0,1,1,2,0,2,0,1.5,6.28785856016178,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,2,3,0.5,0.7
107,3,75,1841,5,3,1,1,97,871,1,1,2,0.5,NaN,5,1,0,1,-2,2,0,2,0,0,6.7696419768525,1,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,2,3,0.5,0.7
107,3,76,908,1,3,1,1,98,958,0,2,1,0.2,NaN,5,5,0,0,-2,0,-0.0900000000000001,2,0,-1.4,6.86484777797086,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.2,1,3,0.2,0.8
107,3,77,908,2,2,2,2,98,507,1,0,3,0.8,NaN,5,4,0,0,-1,1,0.335,0,-0.2,2,6.22851100359118,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0.8,1,3,0.2,0.8
107,3,81,637,1,2,2,1,97,407,1,4,2,0.8,NaN,5,5,0,0,0,1,0.064,0,-0.2,1.2,6.00881318544259,0,0,0,0,0,0,0,0,0,0,0,4,0,3.2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,1.2,0.8,1,2,0.8,0.8
107,3,82,637,2,4,1,2,98,386,1,5,1,0.8,NaN,5,4,0,0,2,2,0,2,0,0.4,5.95583736946483,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.8,1,2,0.8,0.8
107,3,83,637,3,5,1,1,97,785,1,3,1,0.8,NaN,5,3,0,1,1,2,0,2,0,0.4,6.66568371778241,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,1,2,0.8,0.8
107,3,84,637,4,3,1,1,97,731,1,1,1,0.8,NaN,5,2,0,1,-2,0,-0.04,2,0,0.4,6.59441345974978,0,0,0,0,0,0,0,0,0,0,0,4,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,1,2,0.8,0.8
107,3,85,637,5,1,2,1,97,573,1,3,2,0.8,NaN,5,1,0,0,-2,1,0.8,1,0.8,1.2,6.35088571671474,0,0,0,0,0,0,0,0,0,0,1,3,0,2.4,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.8,0.8
107,3,86,552,1,2,1,2,98,450,1,4,2,0.6,NaN,5,5,0,0,2,0,-0.07925,0,-0.4,0.4,6.10924758276437,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,4,0.6,0.7
107,3,87,552,2,4,1,2,98,1098,1,2,2,0.6,NaN,5,4,0,0,2,0,-0.00749999999999998,2,0,0.4,7.00124562206948,0,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.6,2,4,0.6,0.7
107,3,88,552,3,2,1,2,98,465,1,0,2,0.6,NaN,5,3,0,0,-2,0,-0.05,0,-0.4,0.4,6.14203740558736,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,4,0.6,0.7
107,3,91,123,1,2,1,1,98,528,0,1,0,0.1,NaN,5,5,0,0,0,0,-0.3256875,0,-0.9,-1.8,6.26909628370626,0,0,0,0,0,0,0,0,0,0,0,2,0,0.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.8,0.1,0,2,0.1,0.9
107,3,92,123,2,1,2,1,97,512,1,3,2,0.9,NaN,5,4,0,0,-1,1,0.741375,1,0.9,1.6,6.23832462503951,0,0,0,0,0,0,0,0,0,0,1,3,0,2.7,1.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0.1,0.9
107,3,93,123,3,3,2,1,97,852,1,5,2,0.9,NaN,5,3,0,0,2,1,0.2475,2,0,1.6,6.74758652682932,0,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0.9,0,2,0.1,0.9
107,3,94,123,4,5,1,2,97,504,0,4,0,0.1,NaN,5,2,0,1,2,2,0,2,0,-1.8,6.22257626807137,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,0,2,0.1,0.9
107,3,95,123,5,4,2,1,97,716,1,5,2,0.9,NaN,5,1,0,1,-1,2,0,2,0,1.6,6.57368016696065,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,0,2,0.1,0.9
107,3,96,903,1,3,2,2,98,512,1,5,2,0.8,NaN,5,5,0,0,1,1,0.248,2,0,1.2,6.23832462503951,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,0,2,0.2,0.8
107,3,97,903,2,5,2,1,97,817,1,5,2,0.8,NaN,5,4,0,1,2,0,-0.046,2,0,1.2,6.70563909486,0,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,2,0.2,0.8
107,3,98,903,3,5,2,1,97,583,1,5,2,0.8,NaN,5,3,0,1,0,2,0,2,0,1.2,6.36818718635049,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,2,0.2,0.8
107,3,99,903,4,5,2,2,98,683,1,5,2,0.8,NaN,5,2,0,1,0,2,0,2,0,1.2,6.52649485957079,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,2,0.2,0.8
107,3,100,903,5,5,1,2,97,496,0,4,0,0.2,NaN,5,1,0,1,0,2,0,2,0,-1.6,6.20657592672493,1,0,0,0,0,0,0,0,0,0,0,5,3,3.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0,0,2,0.2,0.8
107,3,101,1443,1,4,1,2,97,753,0,3,0,0.1,NaN,5,5,0,0,-1,0,-0.1149,2,0,-1.8,6.62406522779989,0,0,0,0,0,0,0,0,0,0,0,4,2,2.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.1,0,2,0.1,0.7
107,3,102,1443,2,3,1,1,98,498,0,2,0,0.1,NaN,5,4,0,0,-1,0,-0.1353,2,0,-1.8,6.21060007702465,0,0,0,0,0,0,0,0,0,0,0,3,1,1.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.1,0,2,0.1,0.7
107,3,103,1443,3,2,1,1,98,1023,0,1,0,0.1,NaN,5,3,0,0,-1,0,-0.315,0,-0.9,-1.8,6.93049476595163,0,0,0,0,0,0,0,0,0,0,0,2,0,0.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.8,0.1,0,2,0.1,0.7
107,3,104,1443,4,1,1,1,97,1434,1,0,0,0.1,NaN,5,2,0,0,-1,1,0.04,1,0.1,-1.8,7.26822302115957,0,0,0,0,0,0,0,0,0,0,1,1,0,0.1,-0.9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0.1,0.7
107,3,106,578,1,2,1,1,98,1245,0,1,1,0.6,NaN,5,5,0,0,0,0,-0.142875,0,-0.4,-0.2,7.12689080889881,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,3,0.6,0.9
107,3,107,578,2,1,2,2,98,617,1,4,3,0.9,NaN,5,4,0,0,-1,1,0.9,1,0.9,2.5,6.42486902390539,0,0,0,0,0,0,0,0,0,0,1,4,0,3.6,2.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.6,0.9
107,3,108,578,3,4,2,1,97,396,1,5,3,0.9,NaN,5,3,0,1,3,0,-0.0175,2,0,2.5,5.98141421125448,0,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,1,3,0.6,0.9
107,3,109,578,4,5,1,1,97,1301,1,3,1,0.6,NaN,5,2,0,1,1,2,0,2,0,-0.2,7.1708884785125,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,3,0.6,0.9
107,3,110,578,5,3,1,2,98,1501,1,1,1,0.6,NaN,5,1,0,1,-2,2,0,2,0,-0.2,7.31388683163346,1,0,0,0,0,0,0,0,0,0,0,4,1,2.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,1,3,0.6,0.9
107,3,111,893,1,3,1,1,98,546,0,2,1,0.2,NaN,5,5,0,0,-2,0,-0.0700000000000001,2,0,-1.4,6.30261897574491,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.2,1,3,0.2,0.7
107,3,112,893,2,2,2,2,98,480,1,5,3,0.7,NaN,5,4,0,0,-1,1,0.2925,0,-0.3,1.5,6.17378610390194,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,1,3,0.2,0.7
107,3,113,893,3,5,2,1,97,907,1,3,3,0.7,NaN,5,3,0,1,3,2,0,2,0,1.5,6.81014245011514,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,1,3,0.2,0.7
107,3,114,893,4,3,2,1,97,432,1,1,3,0.7,NaN,5,2,0,1,-2,0,-0.165,2,0,1.5,6.06842558824411,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0,1,3,0.2,0.7
107,3,115,893,5,1,2,1,97,497,1,4,3,0.7,NaN,5,1,0,0,-2,1,0.7,1,0.7,1.5,6.20859002609663,0,0,0,0,0,0,0,0,0,0,1,4,0,2.8,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.2,0.7
107,3,116,438,1,2,2,1,97,449,1,4,2,0.9,NaN,5,5,0,0,3,1,0.3251,0,-0.1,1.6,6.10702288774225,0,0,0,0,0,0,0,0,0,0,0,4,0,3.6,1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.6,0.9,0,2,0.4,0.9
107,3,117,438,2,4,2,2,98,559,1,2,2,0.9,NaN,5,4,0,0,2,1,0.1075,2,0,1.6,6.3261494731551,0,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,0,2,0.4,0.9
107,3,118,438,3,2,1,2,97,608,0,1,0,0.4,NaN,5,3,0,0,-2,0,-0.27,0,-0.6,-1.2,6.41017488196617,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,2,0.4,0.9
107,3,119,438,4,1,2,2,98,560,1,0,2,0.9,NaN,5,2,0,0,-1,1,0.9,1,0.9,1.6,6.32793678372919,0,0,0,0,0,0,0,0,0,0,1,3,0,2.7,1.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0.4,0.9
107,4,1,1556,1,4,1,1,98,1088,0,3,2,0.2,NaN,5,5,0,0,0,0,-0.04,2,0,-1.2,6.99209642741589,0,0,0,0,0,0,0,0,0,0,0,5,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.2,2,3,0.2,0.6
107,4,2,1556,2,3,1,2,97,1025,0,2,2,0.2,NaN,5,4,0,0,-1,1,0.0199999999999999,2,0,-1.2,6.93244789157251,0,0,0,0,0,0,0,0,0,0,0,5,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.2,0.2,2,3,0.2,0.6
107,4,3,1556,3,2,2,1,97,495,1,0,3,0.6,NaN,5,3,0,0,-1,1,0.2,0,-0.4,1,6.20455776256869,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,2,3,0.2,0.6
107,4,6,409,1,2,1,2,98,1590,1,2,0,0.4,NaN,5,5,0,0,0,0,-0.21,0,-0.6,-1.2,7.37148929521428,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,3,0.4,0.7
107,4,7,409,2,2,1,2,97,579,0,1,0,0.4,NaN,5,4,0,0,0,0,-0.21,0,-0.6,-1.2,6.361302477573,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,3,0.4,0.7
107,4,8,409,3,1,1,1,97,1331,1,1,0,0.4,NaN,5,3,0,0,-1,1,0.184,1,0.4,-1.2,7.19368581839511,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,0.4,0.7
107,4,9,409,4,1,1,2,98,1181,1,0,0,0.4,NaN,5,2,0,0,0,1,0.22,1,0.4,-1.2,7.07411681619736,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,0.4,0.7
107,4,11,1018,1,3,2,2,98,520,1,5,3,0.8,NaN,5,5,0,0,0,1,0.235,2,0,2,6.25382881157547,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,3,3,0.3,0.8
107,4,12,1018,2,5,2,1,97,461,1,5,3,0.8,NaN,5,4,0,1,2,0,-0.0405,2,0,2,6.13339804299665,0,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,3,3,0.3,0.8
107,4,13,1018,3,5,1,1,98,878,0,4,3,0.3,NaN,5,3,0,1,0,2,0,2,0,-0.5,6.77764659363512,1,0,0,0,0,0,0,0,0,0,0,5,3,3.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0,3,3,0.3,0.8
107,4,14,1018,4,4,1,2,97,895,0,3,3,0.3,NaN,5,2,0,1,-1,2,0,2,0,-0.5,6.79682371827486,1,0,0,0,0,0,0,0,0,0,0,5,2,2.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.1,0,3,3,0.3,0.8
107,4,15,1018,5,3,2,1,97,396,1,5,3,0.8,NaN,5,1,0,1,-1,2,0,2,0,2,5.98141421125448,1,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0,3,3,0.3,0.8
107,4,16,995,1,3,2,1,97,486,1,1,4,0.7,NaN,5,5,0,0,2,1,0.26674375,2,0,2.2,6.18620862390049,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,0,4,0.3,0.7
107,4,17,995,2,1,1,1,97,906,1,1,0,0.3,NaN,5,4,0,0,-2,1,0.124125,1,0.3,-1.4,6.80903930604298,0,0,0,0,0,0,0,0,0,0,1,1,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.3,0.7
107,4,18,995,3,1,1,1,97,920,1,1,0,0.3,NaN,5,3,0,0,0,1,0.1275,1,0.3,-1.4,6.82437367004309,0,0,0,0,0,0,0,0,0,0,1,1,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.3,0.7
107,4,19,995,4,1,1,2,98,875,1,1,0,0.3,NaN,5,2,0,0,0,1,0.15,1,0.3,-1.4,6.77422388635761,0,0,0,0,0,0,0,0,0,0,1,1,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.3,0.7
107,4,20,995,5,1,2,1,97,673,1,5,4,0.7,NaN,5,1,0,0,0,1,0.7,1,0.7,2.2,6.51174532964473,0,0,0,0,0,0,0,0,0,0,1,5,0,3.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.3,0.7
107,4,21,1538,1,4,2,2,98,578,1,5,3,0.5,NaN,5,5,0,0,4,1,0.158,2,0,0.5,6.35957386867238,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,1,3,0.2,0.5
